;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
5320;2019-03-18 23:10:41.784;516;510;127;130;125;44;36;18;36;32;736;165;35;49;244;265;212;470;105;95;37;-113;563;357;362;137;362;302;566;-1.0;-1.0;888.0;218.0;3.0;0;52;39;1;0;0;0;0;0;0;1;1;0;0;0;12363.7822265625;7269.77685546875;0.0;2634.279296875;428.0;130405;466.0;0.0;Calculated values ==>;1552947041.784;324.76000000000005;324.16;285.86;286.16;285.66;277.56;274.0616903277293;276.76000000000005;274.96000000000004;276.76000000000005;276.36;346.76;289.66;276.66;278.06;297.56;299.66;294.36;320.16;282.66;276.86;319.76000000000005;315.96000000000004;261.86;241.92719264551067;267.8393353686513;274.0616903277293;283.66;5630000.0;3570000.0000000005;3620000.0000000005;1370000.0;3620000.0000000005;3020000.0;5660000.0;0.0;0.0;0.14800000000000002;0.036333333333333336;0.0005;0.0005;0.0;7269.77685546875;0.0;2634.279296875;12363.7822265625;475778.4758817119;474527.67057318595;231088.11621590276;231976.8884804417;230499.8821295001;430346.717906069;434064.28222162405;447005.8663255856;472295.8960165899;527256.6740192041;463915.1221291673;446865.2917148446;448816.61916108726;465175.32018785755;468605.2049603933;416735.1856759444;468538.6861331856;443975.45344641636;434244.55786418;195679.20071851107;179799.33570027514;457870.9342791049;199391.22644955313;231088.11621590276;272.94598561002476;1483856.5686814801;933075.7616478938;185575.4719115929;122266.74900234825;0;8;6;9;4;3;0;9;90;91;1157774974164.8928;441101908500.0227;972833268044.8573;36646.96670165281;9391.429384473717;-0.0;101.57822082413863;3052883.5823944104;764788.1115787631;733652.2756739768;911899.45428054;4.6586947405414145;0.2645861423070674
5321;2019-03-18 23:11:41.784;523;514;124;127;125;45;33;22;-4;32;737;165;10;51;245;265;214;482;105;95;33;-112;574;357;361;143;362;306;577;123.0;-1.0;1222.0;155.0;7.0;0;72;44;1;0;0;0;0;0;0;1;1;0;0;0;12960.1123046875;7687.24609375;0.0;2742.57934570312;424.0;130406;467.0;0.0;Calculated values ==>;1552947101.784;325.46000000000004;324.56;285.56;285.86;285.66;277.66;274.0616903277293;276.46000000000004;275.36;272.76000000000005;276.36;346.86;289.66;274.16;278.26000000000005;297.66;299.66;294.56;321.36;282.66;276.46000000000004;319.86;315.56;261.96000000000004;243.1966462407574;268.3187672390254;274.0616903277293;283.66;5740000.0;3570000.0000000005;3610000.0;1430000.0;3620000.0000000005;3060000.0;5770000.0;0.0205;0.0;0.2036666666666667;0.025833333333333333;0.0011666666666666668;0.021666666666666667;0.0;7687.24609375;0.0;2742.57934570312;12960.1123046875;475432.3867827792;473727.1618298183;229963.51815843626;230836.99591645075;230253.88481366148;430346.717906069;433769.5290198815;440363.3734854717;471502.6223741309;527050.2660827636;463320.57057392993;442461.82273329195;448349.023838983;465306.4224800408;468605.2049603933;413191.96058999427;468891.4535763428;444177.6072395959;433769.5290198815;196097.13278094304;178127.92459426197;457018.76464280364;200737.81762331811;202311.5091905937;273.4768640541937;1484067.6011359072;933200.403505804;185620.27906694773;122266.74900234825;0;8;6;9;4;3;0;9;90;91;1157991874164.8928;441185908500.0227;973015668044.8573;48803.73821059195;6620.59113133671;-0.0;5014.923762967903;3053595.6716020126;764921.5450830616;733652.2756739768;911942.0917970716;5.794848001604297;0.23731454407891334
5322;2019-03-18 23:12:41.795;530;520;122;125;123;46;33;21;-12;33;736;166;-13;45;245;265;216;493;106;96;33;-111;585;359;364;146;364;307;588;-2.0;-2.0;1161.0;254.0;7.0;0;99;50;1;0;0;0;0;0;0;1;1;0;0;0;13514.2314453125;8253.853515625;0.0;2939.62060546875;420.0;130407;467.0;0.0;Calculated values ==>;1552947161.795;326.16;325.16;285.36;285.66;285.46000000000004;277.76000000000005;274.27422755570615;276.46000000000004;275.26000000000005;271.96000000000004;276.46000000000004;346.76;289.76000000000005;271.86;277.66;297.66;299.66;294.76000000000005;322.46000000000004;282.76000000000005;276.46000000000004;319.86;315.16;262.06;243.81672145450628;268.43790593516167;274.27422755570615;283.76000000000005;5850000.0;3590000.0;3640000.0;1460000.0;3640000.0;3070000.0;5880000.0;0.0;0.0;0.19349999999999998;0.042333333333333334;0.0011666666666666668;0.0011666666666666668;0.0;8253.853515625;0.0;2939.62060546875;13514.2314453125;475093.8653790168;473224.8612077594;229152.8136609399;230014.53029615254;229439.31595593004;430214.79039162316;433017.6092021058;438918.9086401352;471202.2589852102;526867.5280292028;463296.16252968553;438764.06849357975;447318.6337633334;465015.24582933175;468326.4228298194;409227.7343440904;469109.5696677017;443727.5851227284;433017.6092021058;196097.13278094304;176456.53798984195;456640.2570381271;200144.1246261972;229152.8136609399;273.2519440052637;1484288.2611146464;933333.2703573528;185667.63941446974;122266.74900234825;0;8;6;9;4;3;0;9;90;91;1158209414040.4597;441272624395.2487;973199601760.3367;46202.920706697;10858.336272105033;-0.0;237.84226146469356;3054387.538910783;765067.2295157202;733652.2756739768;911985.8728724485;5.118973664511215;0.2851934829069569
5323;2019-03-18 23:13:41.785;538;527;118;121;119;48;34;21;-16;33;731;169;-19;28;246;265;218;501;105;45;34;-105;585;362;367;148;367;310;588;159.0;-1.0;1231.0;284.0;7.0;0;99;60;1;0;0;0;0;0;0;1;1;0;0;0;13850.0849609375;8736.7119140625;0.0;2939.71069335938;415.0;130408;467.0;0.0;Calculated values ==>;1552947221.785;326.96000000000004;325.86;284.96000000000004;285.26000000000005;285.06;277.96000000000004;274.5913991737795;276.56;275.26000000000005;271.56;276.46000000000004;346.26;290.06;271.26000000000005;275.96000000000004;297.76000000000005;299.66;294.96000000000004;323.26000000000005;277.66;276.56;319.86;314.66;262.66;244.22491754036054;268.7936212382143;274.5913991737795;283.66;5850000.0;3620000.0000000005;3670000.0000000005;1480000.0;3670000.0000000005;3100000.0;5880000.0;0.026500000000000003;0.0;0.20516666666666666;0.04733333333333333;0.0011666666666666668;0.02766666666666667;0.0;8736.7119140625;0.0;2939.71069335938;13850.0849609375;476273.48612982774;474272.54870740767;228013.94935758613;228867.03512606313;228297.61205623098;430014.67791919125;432439.757026355;437618.5379703155;470935.02280441386;526107.9458622106;463223.58727265254;437142.86386454466;444292.79366492986;464708.6425554581;467906.3786984534;410081.53943741135;470341.79680858226;434460.63260662515;432439.757026355;196097.13278094304;174367.33720873808;456940.18422731705;201167.11571805234;202299.21111249054;273.6672773927112;1484516.2590787397;933474.8348046151;185716.62567622986;122266.74900234825;0;8;6;9;4;3;0;9;90;91;1158428677490.4946;441360809695.26276;973384670910.3661;48511.950132089325;12106.591909438528;-0.0;6367.221770283584;3055176.6979528;765258.5720215299;733652.2756739768;912040.9058990218;5.736839618089301;0.2658376726859287
5324;2019-03-18 23:14:41.776;542;533;115;117;114;49;35;22;-16;34;726;171;-19;29;248;264;218;505;104;39;35;-93;583;363;368;150;368;311;586;-2.0;-1.0;775.0;387.0;3.0;0;99;70;1;0;0;0;0;0;0;1;1;0;0;0;14193.09765625;9414.5810546875;0.0;2961.72094726562;411.0;130409;466.0;0.0;Calculated values ==>;1552947281.776;327.36;326.46000000000004;284.66;284.86;284.56;278.06;274.69669130483857;276.66;275.36;271.56;276.56;345.76;290.26000000000005;271.26000000000005;276.06;297.96000000000004;299.56;294.96000000000004;323.66;277.06;276.66;319.76000000000005;314.26000000000005;263.86;244.62907804385475;268.91163127593666;274.69669130483857;283.56;5830000.0;3629999.9999999995;3679999.9999999995;1500000.0;3679999.9999999995;3110000.0;5860000.0;0.0;0.0;0.12916666666666668;0.0645;0.0005;0.0005;0.0;9414.5810546875;0.0;2961.72094726562;14193.09765625;477103.7109153877;475413.24963940564;227206.0936151802;227770.77151184488;226924.75956191868;429947.3805835815;432370.4908045253;437389.9950341223;470766.7637076458;525503.3483380825;463325.16273042624;436912.08382788545;444238.1309280879;464826.7974263201;467636.5908648188;410965.9556650806;471215.3644123552;433115.1307267976;432370.4908045253;195679.20071851107;172696.00095264515;457865.3321503387;199505.1682831885;227206.0936151802;273.01633638397857;1484749.917212993;933626.0728900798;185765.79689639393;122266.74900234825;0;8;6;9;4;3;0;9;90;91;1158649144415.2634;441450196285.16895;973570942965.1707;30726.79012199562;16664.230569431187;-0.0;102.58219859467256;3055836.9217391326;765498.2929117408;733652.2756739768;912094.8128447842;3.8374631519598066;0.26794265575165893
5325;2019-03-18 23:15:41.766;542;536;114;115;109;49;37;23;-15;34;715;172;-18;13;249;264;218;508;103;39;36;-83;581;363;368;143;368;312;584;-3.0;-1.0;760.0;314.0;3.0;0;0;80;1;0;0;0;0;0;0;1;1;1;0;0;15482.4521484375;9819.5791015625;0.0;3971.8818359375;407.0;130410;465.0;0.0;Calculated values ==>;1552947341.766;327.36;326.76000000000005;284.56;284.66;284.06;278.06;274.69669130483857;276.86;275.46000000000004;271.66;276.56;344.66;290.36;271.36;274.46000000000004;298.06;299.56;294.96000000000004;323.96000000000004;277.06;276.76000000000005;319.66;313.86;264.86;243.1966462407574;269.02936301313275;274.69669130483857;283.46000000000004;5810000.0;3629999.9999999995;3679999.9999999995;1430000.0;3679999.9999999995;3120000.0;5840000.0;0.0;0.0;0.12666666666666665;0.052333333333333336;0.0005;0.0005;0.0;9819.5791015625;0.0;3971.8818359375;15482.4521484375;477346.8979338132;476102.66593011905;226963.60743924257;227245.31426817892;225564.87138296908;429947.3805835815;432743.97865350964;437319.724394416;471700.2039591064;524265.22387365194;463301.4591481897;436840.5790983701;441655.497424456;464959.0081242338;467636.5908648188;411825.62474977766;471930.49201442173;433115.1307267976;432557.5304485172;195261.2709748474;171024.68490186572;459984.3479057564;200376.63839599592;226963.60743924257;273.3608092219568;1484997.1722453632;933786.3308439627;185823.5672895926;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1158869907615.2986;441538081635.1829;973757811815.2003;30012.79089313321;13586.136797677465;-0.0;102.79696150463731;3056343.00055381;765750.3372921076;733652.2756739768;912096.5240525365;3.1687523787626515;0.20848178467733156
5326;2019-03-18 23:16:41.797;540;536;117;117;107;48;38;23;-15;35;694;175;-18;28;249;264;218;508;103;39;38;-78;571;363;369;139;368;312;573;-1.0;0.0;464.0;209.0;3.0;0;0;88;1;0;0;0;0;0;0;1;1;1;1;0;15672.095703125;10211.388671875;0.0;3979.333984375;404.0;130411;464.0;0.0;Calculated values ==>;1552947401.797;327.16;326.76000000000005;284.86;284.86;283.86;277.96000000000004;274.69669130483857;276.96000000000004;275.46000000000004;271.66;276.66;342.56000000000006;290.66;271.36;275.96000000000004;298.06;299.56;294.96000000000004;323.96000000000004;277.06;276.96000000000004;319.56;313.56;265.36;242.35481222062532;269.02936301313275;274.69669130483857;283.46000000000004;5710000.0;3629999.9999999995;3690000.0;1390000.0;3679999.9999999995;3120000.0;5730000.0;0.0;0.0;0.07733333333333332;0.034833333333333334;0.0005;0.0005;0.0;10211.388671875;0.0;3979.333984375;15672.095703125;478266.92405065394;477448.29898337;228034.0192048577;228034.0192048577;225212.73349943507;429947.3805835815;432675.7974509262;437319.724394416;472326.8440106818;522047.94458899635;463678.02636070846;436840.5790983701;443889.7556836854;464959.0081242338;467636.5908648188;415810.76544706273;473344.83138213615;432862.1520614866;432675.7974509262;194843.3435325042;169771.2103021376;461100.7225198773;200315.6750150854;228034.0192048577;273.3367710540248;1485256.9276146588;933953.3418195713;185889.86165571836;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1159091121849.926;441622725345.0404;973945108534.8849;18328.313152001567;9084.012488083585;-0.0;102.32088912303426;3056746.0512221497;765939.3528100912;733652.2756739768;912098.2342511017;1.93891792516218;0.13072445433359836
5327;2019-03-18 23:17:41.807;536;532;122;122;109;46;39;23;-16;35;699;175;-18;15;248;264;215;494;103;39;38;-76;561;361;366;136;366;311;563;147.0;0.0;393.0;152.0;3.0;0;0;95;1;0;0;0;0;0;0;1;1;1;1;0;16117.91015625;10418.58984375;0.0;3977.56689453125;400.0;130412;463.0;0.0;Calculated values ==>;1552947461.807;326.76000000000005;326.36;285.36;285.36;284.06;277.76000000000005;274.4858918419099;277.06;275.46000000000004;271.56;276.66;343.06000000000006;290.66;271.36;274.66;297.96000000000004;299.56;294.66;322.56;277.06;276.96000000000004;319.46000000000004;313.16;265.56;241.71165711629368;268.91163127593666;274.4858918419099;283.46000000000004;5610000.0;3610000.0;3660000.0;1360000.0;3660000.0;3110000.0;5630000.0;0.0245;0.0;0.0655;0.025333333333333333;0.0005;0.025;0.0;10418.58984375;0.0;3977.56689453125;16117.91015625;478895.92659279396;478084.6415842159;229689.9203262311;229689.9203262311;225964.1229485131;430081.6785162784;433616.79160117084;437389.9950341223;472720.47428543336;522656.9909189094;463826.4235204946;437071.7284734032;442165.83327630756;465118.6810666539;467917.8483940991;418435.76329453674;472550.45814383536;433616.79160117084;433433.583526483;194425.4183739577;168099.92630828856;461753.56903826573;200871.64643468606;201448.01191251696;273.5469205663208;1485521.8884828975;934125.2869599222;185956.18021428326;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1159311658599.8909;441705239095.0273;974132039684.8552;15491.951833263076;6609.008705957352;-0.0;5799.6392903491505;3057027.933736239;766070.1497825502;733652.2756739768;912147.4254497564;1.938058909526753;0.0785484138870893
5328;2019-03-18 23:18:41.787;527;525;128;129;113;43;38;22;-17;36;715;173;-20;22;247;264;212;473;103;40;38;-76;548;359;364;133;364;310;549;143.0;77.0;348.0;175.0;3.0;0;0;99;1;0;0;0;0;0;0;1;1;1;0;0;16265.4443359375;10402.2236328125;0.0;3972.84252929688;397.0;130413;463.0;0.0;Calculated values ==>;1552947521.787;325.86;325.66;285.96000000000004;286.06;284.46000000000004;277.46000000000004;274.27422755570615;276.96000000000004;275.36;271.46000000000004;276.76000000000005;344.66;290.46000000000004;271.16;275.36;297.86;299.56;294.36;320.46000000000004;277.16;276.96000000000004;319.46000000000004;312.86;265.56;241.05796691057077;268.7936212382143;274.27422755570615;283.46000000000004;5480000.0;3590000.0;3640000.0;1330000.0;3640000.0;3100000.0;5490000.0;0.02383333333333333;0.012833333333333334;0.058;0.029166666666666667;0.0005;0.024333333333333332;0.0;10402.2236328125;0.0;3972.84252929688;16265.4443359375;479179.0544520079;478777.199549684;231790.3477494485;232090.99414364924;227385.54980107656;430214.79039162316;433931.68165179034;437460.313363465;473209.4130839679;524424.2409302081;463724.57919160085;436983.6325089788;443412.26234228804;465278.15030523995;468198.0947123171;421870.4778820217;471262.48174665705;434293.55171347444;433931.68165179034;194425.4183739577;166846.47414792277;462202.05780756834;199865.7580763165;200521.74279562742;273.1420913155936;1485791.6598166558;934298.7359033556;186022.41154169894;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1159530585599.9604;441785912195.0529;974318277584.9144;13780.484206654615;7651.475408828179;0.0;5679.641845499964;3057271.789390994;766188.9475377552;733652.2756739768;912243.0542390269;1.8860157689183419;0.0839371028956209
5329;2019-03-18 23:19:41.758;516;515;133;133;118;40;37;19;-19;35;732;174;-22;15;246;264;209;446;105;43;36;-76;541;356;361;131;361;308;542;-2.0;-1.0;379.0;433.0;3.0;0;0;99;1;0;0;0;0;0;0;1;1;1;0;0;16592.5546875;10235.27734375;0.0;3953.18676757812;393.0;130414;462.0;0.0;Calculated values ==>;1552947581.758;324.76000000000005;324.66;286.46000000000004;286.46000000000004;284.96000000000004;277.16;273.955091788801;276.86;275.06;271.26000000000005;276.66;346.36;290.56;270.96000000000004;274.66;297.76000000000005;299.56;294.06;317.76000000000005;277.46000000000004;276.76000000000005;319.36;312.46000000000004;265.56;240.61611355647437;268.5567601203482;273.955091788801;283.66;5410000.0;3560000.0;3610000.0;1310000.0;3610000.0;3080000.0;5420000.0;0.0;0.0;0.06316666666666666;0.07216666666666667;0.0005;0.0005;0.0;10235.27734375;0.0;3953.18676757812;16592.5546875;478473.1674452107;478211.37029277143;233486.1915526816;233486.1915526816;228988.6360626492;430412.23801567365;434489.842356074;437601.09044165985;473372.2673856561;526369.6536232725;464145.38579566014;437126.8590839872;442788.37346326775;465582.3289076539;468616.59019226726;423222.83682091435;468168.1773445111;435555.27144483227;434310.53623595677;194007.49548133422;165175.21790254305;462499.4883878533;196174.33602127305;233486.1915526816;271.6566076856458;1486065.344130266;934470.6319547668;186088.4298615066;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1159747980474.8015;441865073914.995;974503587974.7789;15250.123320887766;19219.79849578821;-0.0;100.41217234163759;3057513.594191377;766412.7665886101;733652.2756739768;912291.1980750338;2.436509950461554;0.21633619429136894
5330;2019-03-18 23:20:41.788;506;507;134;135;121;38;38;17;-22;33;746;175;-25;16;244;264;208;433;106;46;37;-78;543;353;358;133;358;305;545;254.0;-1.0;407.0;478.0;3.0;0;0;98;1;0;0;0;0;0;0;1;1;1;0;0;17201.181640625;10289.2109375;0.0;3901.25805664062;389.0;130415;462.0;1.0;Calculated values ==>;1552947641.788;323.76000000000005;323.86;286.56;286.66;285.26000000000005;276.96000000000004;273.6339639331285;276.96000000000004;274.86;270.96000000000004;276.46000000000004;347.76;290.66;270.66;274.76000000000005;297.56;299.56;293.96000000000004;316.46000000000004;277.76000000000005;276.86;319.36;312.06;265.36;241.05796691057077;268.19934244402924;273.6339639331285;283.76000000000005;5430000.0;3529999.9999999995;3579999.9999999995;1330000.0;3579999.9999999995;3050000.0;5450000.0;0.042333333333333334;0.0;0.06783333333333334;0.07966666666666668;0.0005;0.042833333333333334;0.0025452020640769984;10289.2109375;0.0;3901.25805664062;17201.181640625;476814.78279486176;476710.77687096084;233714.07309105288;234021.86501065348;229802.5997692802;430607.02586249536;435393.88335433026;437812.597326149;472917.67418972735;528070.4398255501;464710.52961456263;437342.01223029394;443549.91784386104;465755.3386178344;469032.86646908184;422313.84092378843;465770.83937145345;436785.46530047123;435217.872359457;194007.49548133422;163503.975529645;462002.9358462422;196603.3088540349;197036.5084365682;271.8176863216299;1486347.0994078864;934641.7548764098;186153.9162954574;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1159963788325.5557;441944313515.272;974687579925.422;16362.030068025075;21143.503617045848;-0.0;10202.10175469707;3057777.1605211785;766749.295621152;733652.2756739768;912377.0952852007;3.36194916880245;0.2012637911512
5331;2019-03-18 23:21:41.779;501;503;134;136;123;36;39;15;-20;31;755;176;-20;15;243;264;208;443;106;49;38;-81;551;352;357;131;357;301;554;157.0;0.0;661.0;388.0;7.0;0;0;89;1;0;0;0;0;0;0;1;1;1;0;0;17383.87890625;9952.380859375;0.0;3887.71801757812;385.0;130416;462.0;0.0;Calculated values ==>;1552947701.779;323.26000000000005;323.46000000000004;286.56;286.76000000000005;285.46000000000004;276.76000000000005;273.5264737036516;277.06;274.66;271.16;276.26000000000005;348.66;290.76000000000005;271.16;274.66;297.46000000000004;299.56;293.96000000000004;317.46000000000004;278.06;276.96000000000004;319.36;311.66;265.06;240.61611355647437;267.7187500070086;273.5264737036516;283.76000000000005;5510000.0;3520000.0000000005;3570000.0000000005;1310000.0;3570000.0000000005;3010000.0;5540000.0;0.026166666666666668;0.0;0.11016666666666668;0.06466666666666666;0.0011666666666666668;0.027333333333333334;0.0;9952.380859375;0.0;3887.71801757812;17383.87890625;475103.1597399023;475016.1667979287;233478.8815645451;234090.121503474;230185.61622785314;430671.36484660726;435807.7667011844;439018.5917755428;472984.3684616349;529318.2321055314;465416.7235597946;439018.5917755428;444213.19900484144;465769.70841700374;469171.13772201655;419689.0853740653;466044.1686594843;437529.9546409269;435633.1181867728;194007.49548133422;161832.74555500393;462003.4236302074;197387.63135107272;198928.11154311115;272.1281995537272;1486635.265014149;934810.4095058837;186218.81469312104;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1160178256150.3306;442023501635.1889;974869352655.2313;26619.677473429125;17111.821234050713;-0.0;6469.936848260085;3058135.287689847;767068.0421754207;733652.2756739768;912516.0081000314;3.627245441095556;0.21119691123918452
5332;2019-03-18 23:22:41.799;504;504;132;134;124;36;40;18;-10;30;761;176;-5;6;242;264;210;460;106;51;40;-84;559;352;357;131;357;299;562;344.0;-1.0;759.0;347.0;3.0;0;0;79;1;0;0;0;0;0;0;1;1;1;0;0;17248.615234375;9617.240234375;0.0;3843.29467773438;381.0;130417;462.0;0.0;Calculated values ==>;1552947761.799;323.56;323.56;286.36;286.56;285.56;276.76000000000005;273.5264737036516;277.16;274.96000000000004;272.16;276.16;349.26;290.76000000000005;272.66;273.76000000000005;297.36;299.56;294.16;319.16;278.26000000000005;277.16;319.36;311.26000000000005;264.76000000000005;240.61611355647437;267.47669482898436;273.5264737036516;283.76000000000005;5590000.0;3520000.0000000005;3570000.0000000005;1310000.0;3570000.0000000005;2990000.0;5620000.0;0.05733333333333333;0.0;0.1265;0.057833333333333334;0.0005;0.057833333333333334;0.0;9617.240234375;0.0;3843.29467773438;17248.615234375;474532.33013343875;474153.0767174093;232672.02486633885;233274.80006095755;230297.24156973427;430671.36484660726;435981.958921699;440962.88685121783;472887.3552016489;530096.1381338437;465706.3106162492;441704.83121573745;443315.7996292801;465639.66166502296;469171.13772201655;417526.6128203771;467551.87838499364;437869.33121613413;435981.958921699;194007.49548133422;160161.5264782812;461705.4741913122;198244.53283971763;198542.17686300253;272.47008102665114;1486923.9653332685;934973.5440416717;186283.26127393008;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1160392527550.2625;442102127835.16394;975049412655.1741;30703.871782454775;15236.824441500554;-0.0;13731.934062394614;3058613.1431655753;767337.7040799804;733652.2756739768;912684.4131405414;4.433154453072083;0.18309638871695003
5333;2019-03-18 23:23:41.790;511;509;127;130;124;38;41;18;0;29;764;175;3;24;243;264;211;473;108;53;41;-88;564;354;358;132;359;298;567;174.0;-1.0;917.0;251.0;7.0;0;0;70;1;0;0;0;0;0;0;1;1;1;0;0;16742.9375;9197.697265625;0.0;3843.74169921875;378.0;130418;462.0;0.0;Calculated values ==>;1552947821.79;324.26000000000005;324.06;285.86;286.16;285.56;276.96000000000004;273.7412296467126;277.26000000000005;274.96000000000004;273.16;276.06;349.56000000000006;290.66;273.46000000000004;275.56;297.46000000000004;299.56;294.26000000000005;320.46000000000004;278.46000000000004;277.26000000000005;319.36;310.96000000000004;264.36;240.83765695389522;267.35522164206344;273.7412296467126;283.96000000000004;5640000.0;3540000.0;3579999.9999999995;1320000.0;3590000.0;2980000.0;5670000.0;0.029;0.0;0.15283333333333332;0.04183333333333333;0.0011666666666666668;0.030166666666666668;0.0;9197.697265625;0.0;3843.74169921875;16742.9375;474925.4833640437;474254.6268193549;231064.99302625825;231953.02212162229;230184.59804259142;430542.39183029096;435919.11457929364;442647.6203394549;472659.50235634967;530484.3553738609;465728.7424332417;443084.58915092645;446088.689390659;465480.30547409743;468894.3522621927;416023.9306211168;468861.84800761496;437980.377758568;435919.11457929364;194007.49548133422;158908.11840480618;461156.93568688474;199295.5742983334;200524.22585134706;272.8954938254895;1487207.1857829837;935130.3116686686;186347.31030154202;122266.74900234825;0;8;6;9;4;3;0;9;90;92;1160606995375.0374;442181016000.0812;975228485789.9862;37192.3043699514;10954.53361808773;-0.0;7101.0791432930555;3059178.8597626984;767555.932657717;733652.2756739768;912857.9955424735;4.236335981042113;0.1949489304137319
