;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
9279;2019-02-07 03:39:37.835;759;186;108;108;102;55;190;27;30;35;635;608;27;86;240;243;249;188;194;192;188;27;548;358;366;130;362;259;549;194.0;81.0;547.0;200.0;124.0;0;100;65;1;0;0;0;0;0;0;1;0;0;0;0;27823.06640625;8790.2001953125;0.0;1191.2578125;475.0;76272;;;Calculated values ==>;1549507177.835;349.06000000000006;291.76000000000005;283.96000000000004;283.96000000000004;283.36;278.66;274.1680685717883;292.16;275.86;276.16;276.66;336.66;333.96000000000004;275.86;281.76000000000005;297.16;297.46000000000004;298.06;291.96000000000004;292.36;291.96000000000004;;320.66;275.86;240.39332010688793;262.3656120759269;274.1680685717883;292.56;5480000.0;3579999.9999999995;3660000.0;1300000.0;3620000.0000000005;2590000.0;5490000.0;0.03233333333333333;0.013500000000000002;0.09116666666666666;0.03333333333333333;0.020666666666666667;0.053;;8790.2001953125;0.0;1191.2578125;27823.06640625;509538.13442483;413024.9693880693;225956.82755774618;225956.82755774618;224265.5351087286;430280.9020939914;457268.8428174728;453960.80980778224;473501.9964771252;520233.01661161653;517458.2931332105;453585.9700613995;460795.9494896259;464649.81302044657;465625.14543771395;431472.28211739263;413764.2266525931;457547.2421668356;456989.8252837285;;199440.67485045042;472727.1298661593;202331.73286999037;211544.03394320334;274.10407636595176;4141819.9295527423;1636942.1268937853;311635.88564198295;0.0;0;222;223;0;0;0;0;7;113;129;2012684696364.7585;749464495330.0911;1426604591600.1929;22940.184180828688;9013.179899872295;239.0587487747935;13008.626941047833;3638728.5713543394;1636400.4081014558;162517.1098468161;1843965.09675709;4.5285017214063;0.2836216243412705
9280;2019-02-07 03:40:37.855;756;184;108;108;103;54;190;27;30;35;639;611;27;81;240;243;249;186;194;192;188;26;550;356;366;129;361;260;550;187.0;83.0;535.0;159.0;124.0;0;100;73;1;0;0;0;0;0;0;1;0;0;0;0;28118.3203125;9265.34375;0.0;1202.01110839844;475.0;76273;;;Calculated values ==>;1549507237.855;348.76;291.56;283.96000000000004;283.96000000000004;283.46000000000004;278.56;273.955091788801;292.16;275.86;276.16;276.66;337.06;334.26000000000005;275.86;281.26000000000005;297.16;297.46000000000004;298.06;291.76000000000005;292.36;291.96000000000004;;320.66;275.76000000000005;240.16925963744896;262.5002047102346;273.955091788801;292.56;5500000.0;3560000.0;3660000.0;1290000.0;3610000.0;2600000.0;5500000.0;0.03116666666666667;0.013833333333333333;0.08916666666666666;0.026500000000000003;0.020666666666666667;0.051833333333333335;;9265.34375;0.0;1202.01110839844;28118.3203125;508990.6763586609;411831.94049012626;225936.93701479695;225936.93701479695;224526.78824247757;430412.23801567365;457268.8428174728;453790.33218921116;473631.5180336029;520561.314702642;517682.75536838657;453414.51204216573;460041.4030213728;464796.26975366054;465913.9958927326;430963.87337808334;412601.8314242595;457547.2421668356;456989.8252837285;;199440.67485045042;472761.04596960294;201815.15885944662;211432.84532653162;273.8938839281349;4142286.2631679913;1637092.6399142372;311655.83619761997;0.0;0;222;223;0;0;0;0;7;113;129;2012904369564.6887;749542221230.0664;1426760343500.1433;22467.78628857067;7180.066008419144;254.00824702789618;12728.036794448039;3639107.097241382;1636535.3967985539;162521.22010807705;1844179.6404455502;4.07265234771914;0.23897194102077618
9281;2019-02-07 03:41:37.866;753;185;108;108;103;53;190;26;31;34;644;616;29;77;239;244;249;187;194;192;188;25;556;354;366;128;359;266;556;-2.0;79.0;1222.0;220.0;124.0;0;100;93;1;0;0;0;0;0;0;1;0;0;0;0;29572.150390625;10612.67578125;0.0;1231.79284667969;473.0;76274;;;Calculated values ==>;1549507297.866;348.46000000000004;291.66;283.96000000000004;283.96000000000004;283.46000000000004;278.46000000000004;273.7412296467126;292.16;275.76000000000005;276.26000000000005;276.56;337.56000000000006;334.76000000000005;276.06;280.86;297.06;297.56;298.06;291.86;292.36;291.96000000000004;;320.46000000000004;275.66;239.943914813709;263.299902668528;273.7412296467126;292.56;5560000.0;3540000.0;3660000.0;1280000.0;3590000.0;2660000.0;5560000.0;0.0;0.013166666666666667;0.2036666666666667;0.03666666666666667;0.020666666666666667;0.020666666666666667;;10612.67578125;0.0;1231.79284667969;29572.150390625;508085.9619366615;250760.72137521344;225818.56121347146;225818.56121347146;224413.99526412465;430542.39183029096;457268.8428174728;452884.6600879498;473664.3179132749;520582.3846705564;517693.22035000246;452630.43480840453;458612.06444235175;464957.45143190527;466330.9479421416;429405.54480311257;251551.24320648852;457547.2421668356;456989.8252837285;;198604.77482894104;472795.0300870999;201314.32487848037;225818.56121347146;273.6894222088897;4142767.1052280795;1637258.3204459676;311676.12161552947;0.0;0;222;223;0;0;0;0;7;113;129;2013124009824.3884;749619335364.961;1426918172429.9275;51236.49160432861;9954.292524316048;2341.74830435555;4777.539457451979;3639721.412160075;1636678.2092969571;162542.85537838153;1844325.5469920803;5.76725508220559;0.43814124206318955
9282;2019-02-07 03:42:37.866;749;188;109;108;104;53;190;26;34;34;652;622;32;69;238;244;249;191;194;192;188;24;556;357;366;128;361;269;556;123.0;79.0;1222.0;262.0;124.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;29839.841796875;10888.845703125;0.0;1248.94702148438;471.0;76275;;;Calculated values ==>;1549507357.866;348.06000000000006;291.96000000000004;284.06;283.96000000000004;283.56;278.46000000000004;274.0616903277293;292.16;275.76000000000005;276.56;276.56;338.36;335.36;276.36;280.06;296.96000000000004;297.56;298.06;292.26000000000005;292.36;291.96000000000004;;320.26000000000005;275.56;239.943914813709;263.6948088759802;274.0616903277293;292.56;5560000.0;3570000.0000000005;3660000.0;1280000.0;3610000.0;2690000.0;5560000.0;0.0205;0.013166666666666667;0.2036666666666667;0.043666666666666666;0.020666666666666667;0.04116666666666667;;10888.845703125;0.0;1248.94702148438;29839.841796875;507586.9752919731;410752.57778573356;226101.4974220925;225818.56121347146;224693.58782223825;430346.717906069;457268.8428174728;452746.3632638686;473664.3179132749;521161.3343110397;518061.4917285516;452490.7919998196;457145.56807780295;464533.37255708285;465899.65062480443;429405.54480311257;411946.55931517074;457547.2421668356;456989.8252837285;;197768.88456892778;472698.3688610173;202076.99776248858;214137.8801826946;274.00041561031827;4143262.2051629755;1637437.4997916708;311696.7944477642;0.0;0;222;223;0;0;0;0;7;113;129;2013343609824.3884;749696135364.961;1427078672429.9275;51052.994107114406;11817.133204635755;229.87664225790073;9997.405073325896;3640573.8245410034;1636859.6378446985;162564.28558626998;1844448.6715298367;6.022298344173313;0.44136975221197094
9283;2019-02-07 03:43:37.866;744;189;108;107;105;54;190;27;38;34;662;630;36;66;239;244;249;191;194;192;188;26;553;358;366;128;362;272;553;-3.0;82.0;1171.0;241.0;124.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;29810.73046875;10826.8642578125;0.0;1259.41613769531;466.0;76276;;;Calculated values ==>;1549507417.866;347.56000000000006;292.06;283.96000000000004;283.86;283.66;278.56;274.1680685717883;292.16;275.86;276.96000000000004;276.56;339.36;336.16;276.76000000000005;279.76000000000005;297.06;297.56;298.06;292.26000000000005;292.36;291.96000000000004;;319.76000000000005;275.76000000000005;239.943914813709;264.08650396036035;274.1680685717883;292.56;5530000.0;3579999.9999999995;3660000.0;1280000.0;3620000.0000000005;2720000.0;5530000.0;0.0;0.013666666666666666;0.19516666666666668;0.04016666666666667;0.020666666666666667;0.020666666666666667;;10826.8642578125;0.0;1259.41613769531;29810.73046875;507231.5048610039;412465.3940541978;225877.5429878418;225594.72194039397;225031.1260726795;430280.9020939914;457268.8428174728;452737.0766566632;473664.3179132749;521949.1457370793;518638.7496559082;452480.40122516605;456281.56124963466;464518.1588243853;465755.3386178344;430191.0715123525;413220.0903815756;457547.2421668356;456989.8252837285;;195679.20071851107;472891.67638883414;202364.54853636195;225877.5429878418;274.11683273661527;4143759.293265189;1637618.4640413453;311717.6974740907;0.0;0;222;223;0;0;0;0;7;113;129;2013563209824.3884;749772935364.961;1427240972429.9275;48864.37173814546;10866.172968740968;231.936742120618;4776.320500781658;3641406.4692563806;1637048.6653961432;162568.1340311398;1844571.785909621;5.35638755938929;0.4269272472979876
9284;2019-02-07 03:44:37.877;737;189;107;107;104;54;190;28;35;34;672;638;35;66;239;244;249;190;194;192;188;27;548;360;366;128;364;271;548;-2.0;86.0;831.0;288.0;124.0;0;100;99;1;0;0;0;0;0;0;1;0;0;0;0;29750.0546875;10721.51953125;0.0;1258.62194824219;462.0;76277;;;Calculated values ==>;1549507477.877;346.86;292.06;283.86;283.86;283.56;278.56;274.38016830617;292.16;275.96000000000004;276.66;276.56;340.36;336.96000000000004;276.66;279.76000000000005;297.06;297.56;298.06;292.16;292.36;291.96000000000004;;319.36;275.86;239.943914813709;263.95629194202945;274.38016830617;292.56;5480000.0;3600000.0;3660000.0;1280000.0;3640000.0;2710000.0;5480000.0;0.0;0.014333333333333333;0.1385;0.048;0.020666666666666667;0.020666666666666667;;10721.51953125;0.0;1258.62194824219;29750.0546875;506808.1349954103;414529.21004869137;225692.9777646991;225692.9777646991;224845.77224265877;430148.3826014536;457268.8428174728;452526.3982471922;473664.3179132749;523062.1480817269;519550.2231882359;452526.3982471922;456445.9817565722;464223.8542375998;465465.8864643596;431472.28211739263;414883.2198629546;457547.2421668356;456989.8252837285;;194007.49548133422;472988.3078366223;202845.4735702505;225692.9777646991;274.31274683923533;4144255.724138429;1637798.0668278642;311738.68497186416;0.0;0;222;223;0;0;0;0;7;113;129;2013782850084.961;749849749445.1613;1427403902295.352;34580.80806775643;12966.856044785847;237.77655898027888;4780.134848726607;3642101.973242267;1637247.3103833457;162572.04902627674;1844651.4376378814;4.387725771872712;0.3748942233184036
9285;2019-02-07 03:45:37.887;729;186;107;107;103;55;190;28;15;34;678;644;20;63;240;243;249;188;194;192;188;28;549;359;366;128;364;270;548;-2.0;83.0;656.0;201.0;124.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;29719.49609375;10741.8193359375;0.0;1247.70959472656;458.0;76278;;;Calculated values ==>;1549507537.887;346.06000000000006;291.76000000000005;283.86;283.86;283.46000000000004;278.66;274.27422755570615;292.16;275.96000000000004;274.66;276.56;340.96000000000004;337.56000000000006;275.16;279.46000000000004;297.16;297.46000000000004;298.06;291.96000000000004;292.36;291.96000000000004;;318.96000000000004;275.96000000000004;239.943914813709;263.82572766246335;274.27422755570615;292.56;5490000.0;3590000.0;3660000.0;1280000.0;3640000.0;2700000.0;5480000.0;0.0;0.013833333333333333;0.10933333333333332;0.033499999999999995;0.020666666666666667;0.020666666666666667;;10741.8193359375;0.0;1247.70959472656;29719.49609375;505718.490295327;413442.3132566535;225692.9777646991;225692.9777646991;224564.7262571664;430214.79039162316;457268.8428174728;450117.3825879966;473664.3179132749;523760.8756863007;520253.2149719776;450768.02640384424;456236.2029136106;464356.0352725641;465480.30547409743;431218.74376390467;414171.1577566021;457547.2421668356;456989.8252837285;;192335.8262164488;473084.92450057325;202622.19075577537;225692.9777646991;274.22150292604715;4144751.386324792;1637976.9577952551;311759.5745490683;0.0;0;222;223;0;0;0;0;7;113;129;2014002486684.926;749926562245.149;1427566229345.3262;27059.47430698952;9060.501580450727;235.82493976768552;4780.134848726607;3642615.727873478;1637430.9022904125;162575.9963632122;1844731.1198301665;3.4309884828524413;0.276301482979719
9286;2019-02-07 03:46:37.848;722;187;108;107;101;54;190;28;-4;35;681;648;3;56;240;243;249;188;194;192;188;28;550;358;366;129;363;266;550;123.0;78.0;473.0;199.0;124.0;0;100;98;1;0;0;0;0;0;0;1;0;0;0;0;29813.220703125;10831.2685546875;0.0;1219.94787597656;454.0;76279;;;Calculated values ==>;1549507597.848;345.36;291.86;283.96000000000004;283.86;283.26000000000005;278.56;274.1680685717883;292.16;275.96000000000004;272.76000000000005;276.66;341.26;337.96000000000004;273.46000000000004;278.76000000000005;297.16;297.46000000000004;298.06;291.96000000000004;292.36;291.96000000000004;;318.56;275.96000000000004;240.16925963744896;263.299902668528;274.1680685717883;292.56;5500000.0;3579999.9999999995;3660000.0;1290000.0;3629999.9999999995;2660000.0;5500000.0;0.0205;0.013000000000000001;0.07883333333333334;0.033166666666666664;0.020666666666666667;0.04116666666666667;;10831.2685546875;0.0;1219.94787597656;29813.220703125;504749.4253633243;412979.2520416587;225936.93701479695;225653.53870454352;223967.3992898618;430280.9020939914;457268.8428174728;448362.4803057478;473631.5180336029;524388.978929406;520994.4992176535;449280.015766297;456024.44544099725;464503.06872351485;465625.14543771395;430963.87337808334;413351.9237643686;457547.2421668356;456989.8252837285;;190664.19178205615;472954.5886681478;202326.97769196864;214179.75079330755;274.1022276693564;4145247.1698289327;1638156.616673348;311780.1249948344;0.0;0;222;223;0;0;0;0;7;113;129;2014221943944.8003;750003612130.105;1427726924825.2341;19395.79878938626;8975.815764043273;228.95534497829198;9995.681399855663;3643002.6035163305;1637581.1072381448;162579.86701468966;1844854.1715964961;3.202685099908766;0.21900286871146915
9287;2019-02-07 03:47:37.868;718;186;108;108;101;53;190;28;-11;35;679;649;-4;47;240;243;249;188;194;192;188;27;547;358;366;129;363;259;547;127.0;78.0;531.0;170.0;124.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29861.181640625;10876.0732421875;0.0;1187.59948730469;452.0;76280;;;Calculated values ==>;1549507657.868;344.96000000000004;291.76000000000005;283.96000000000004;283.96000000000004;283.26000000000005;278.46000000000004;274.1680685717883;292.16;275.96000000000004;272.06;276.66;341.06000000000006;338.06000000000006;272.76000000000005;277.86;297.16;297.46000000000004;298.06;291.96000000000004;292.36;291.96000000000004;;318.36;275.86;240.16925963744896;262.3656120759269;274.1680685717883;292.56;5470000.0;3579999.9999999995;3660000.0;1290000.0;3629999.9999999995;2590000.0;5470000.0;0.021166666666666667;0.013000000000000001;0.0885;0.028333333333333332;0.020666666666666667;0.041833333333333333;;10876.0732421875;0.0;1187.59948730469;29861.181640625;504523.0401459415;413854.0851824992;225996.74864939888;225996.74864939888;224023.28888244013;430280.9020939914;457268.8428174728;448746.5673235713;473631.5180336029;524741.0541848252;521669.1388264593;449651.65132730565;456067.0669192615;464503.06872351485;465625.14543771395;431724.5075902841;414572.912758482;457547.2421668356;456989.8252837285;;189828.38726562503;472857.82487454545;202337.57285946803;214025.77125768087;274.10634673257874;4145744.622277201;1638337.571486436;311800.1945771536;0.0;0;222;223;0;0;0;0;7;113;129;2014441617144.7305;750081037930.0803;1427884477325.184;21807.196010073138;7664.740473760526;222.97073281342765;10163.996260089658;3643346.07625898;1637719.8247638498;162583.63432068695;1845022.2249093803;3.30404383229771;0.21475153376275596
9288;2019-02-07 03:48:37.858;718;185;108;108;102;52;190;27;-5;35;672;645;-2;41;240;244;249;187;194;192;188;26;549;356;366;129;361;254;549;-1.0;81.0;159.0;107.0;124.0;0;93;100;1;0;0;0;0;0;0;1;0;0;0;0;29856.966796875;10986.240234375;0.0;1129.59069824219;451.0;76281;;;Calculated values ==>;1549507717.858;344.96000000000004;291.66;283.96000000000004;283.96000000000004;283.36;278.36;273.955091788801;292.16;275.86;272.66;276.66;340.36;337.66;272.96000000000004;277.26000000000005;297.16;297.56;298.06;291.86;292.36;291.96000000000004;;318.26000000000005;275.76000000000005;240.16925963744896;261.6868853414304;273.955091788801;292.56;5490000.0;3560000.0;3660000.0;1290000.0;3610000.0;2540000.0;5490000.0;0.0;0.013500000000000002;0.026500000000000003;0.017833333333333333;0.020666666666666667;0.020666666666666667;;10986.240234375;0.0;1129.59069824219;29856.966796875;504338.7684793043;412648.34060041176;225956.82755774618;225956.82755774618;224265.5351087286;430412.23801567365;457268.8428174728;450428.49781485664;473631.5180336029;524424.0228441776;521667.1417189099;450809.2339808877;456155.5982786601;464796.26975366054;466043.6885466112;431218.74376390467;413396.8702782222;457547.2421668356;456989.8252837285;;189410.48811896544;472761.04596960294;201622.10651555227;225956.82755774618;273.8185840056551;4146242.1905723866;1638519.7270677788;311819.5012770498;0.0;0;222;223;0;0;0;0;7;113;129;2014661180544.7654;750158425030.0927;1428038351675.2085;6593.369369431567;4835.31108693057;240.59529205671342;4774.681953003635;3643582.708191951;1637823.9744990228;162587.4967270531;1845146.693146345;1.357229049569641;0.0958990025058845
9289;2019-02-07 03:49:37.869;721;186;109;108;102;51;190;26;4;35;663;639;3;39;239;244;249;187;194;192;188;25;547;356;366;129;361;248;548;216.0;77.0;514.0;121.0;124.0;0;88;100;1;0;0;0;0;0;0;1;0;0;0;0;29852.873046875;10992.1455078125;0.0;1066.87463378906;451.0;76282;;;Calculated values ==>;1549507777.869;345.26;291.76000000000005;284.06;283.96000000000004;283.36;278.26000000000005;273.955091788801;292.16;275.76000000000005;273.56;276.66;339.46000000000004;337.06;273.46000000000004;277.06;297.06;297.56;298.06;291.86;292.36;291.96000000000004;;318.26000000000005;275.66;240.16925963744896;260.85938512811435;273.955091788801;292.56;5470000.0;3560000.0;3660000.0;1290000.0;3610000.0;2480000.0;5480000.0;0.036000000000000004;0.012833333333333334;0.08566666666666665;0.020166666666666666;0.020666666666666667;0.05666666666666667;;10992.1455078125;0.0;1066.87463378906;29852.873046875;504899.31778164883;413442.3132566535;226261.25927098203;225976.7647017498;224284.34402414924;430412.23801567365;457268.8428174728;452617.76283698546;473631.5180336029;523986.5760148371;521544.2708101876;452493.7374024726;456895.18329838145;464664.8766729168;466043.6885466112;431724.5075902841;413808.91226698237;457547.2421668356;456989.8252837285;;189410.48811896544;472664.2518820126;201834.72743201745;210743.22727916925;273.90151143166537;4146739.863793771;1638702.913860136;311837.8085105027;0.0;0;222;223;0;0;0;0;7;113;129;2014880820804.465;750235839219.9868;1428188979285.0027;21483.746699692256;5461.728743074902;229.91680664903893;13953.973886925023;3643816.727054468;1637909.7988957441;162591.41838004155;1845302.7938913552;3.410672314448827;0.1758865790159965
9290;2019-02-07 03:50:37.879;727;185;109;108;103;51;190;26;12;34;651;630;8;38;239;244;249;186;194;192;188;25;548;356;366;130;360;242;549;84.0;83.0;308.0;110.0;124.0;0;85;100;1;0;0;0;0;0;0;1;0;0;0;0;29802.39453125;11061.0791015625;0.0;1007.712890625;452.0;76283;;;Calculated values ==>;1549507837.879;345.86;291.66;284.06;283.96000000000004;283.46000000000004;278.26000000000005;273.955091788801;292.16;275.76000000000005;274.36;276.56;338.26;336.16;273.96000000000004;276.96000000000004;297.06;297.56;298.06;291.76000000000005;292.36;291.96000000000004;;318.36;275.66;240.39332010688793;260.01710675043796;273.955091788801;292.56;5480000.0;3560000.0;3660000.0;1300000.0;3600000.0;2420000.0;5490000.0;0.014;0.013833333333333333;0.051333333333333335;0.018333333333333333;0.020666666666666667;0.034666666666666665;;11061.0791015625;0.0;1007.712890625;29802.39453125;505559.31072803045;412648.34060041176;226241.1246311094;225956.82755774618;224545.7357725391;430412.23801567365;457268.8428174728;454623.6094346854;473405.19094569265;523249.8381140211;521119.6685912384;454137.83167966426;457745.7677900302;464811.3070167571;466043.6885466112;431472.28211739263;413024.9693880693;457547.2421668356;456989.8252837285;;189828.38726562503;472533.2602288536;201781.19829633128;216363.077457449;273.88064439061384;4147237.073878048;1638886.7213613302;311855.0996212416;0.0;0;222;223;0;0;0;0;7;113;129;2015100457404.4302;750313552169.9745;1428336003784.9792;12979.243771768844;4963.787802096243;255.18782608897288;8341.727257977689;3644103.966506949;1637996.6926801575;162595.4615924035;1845488.622367118;2.1990557692196426;0.12912303137989278
9291;2019-02-07 03:51:37.859;736;185;109;108;103;51;190;25;19;34;638;620;14;39;238;244;249;187;194;192;188;24;549;356;366;130;360;238;550;198.0;82.0;668.0;97.0;124.0;0;80;100;1;0;0;0;0;0;0;1;0;0;0;0;29865.232421875;11099.001953125;0.0;972.0485229492191;455.0;76284;;;Calculated values ==>;1549507897.859;346.76;291.66;284.06;283.96000000000004;283.46000000000004;278.26000000000005;273.955091788801;292.16;275.66;275.06;276.56;336.96000000000004;335.16;274.56;277.06;296.96000000000004;297.56;298.06;291.86;292.36;291.96000000000004;;318.66;275.56;240.39332010688793;259.4470641161187;273.955091788801;292.56;5490000.0;3560000.0;3660000.0;1300000.0;3600000.0;2380000.0;5500000.0;0.033;0.013666666666666666;0.11133333333333333;0.016166666666666666;0.020666666666666667;0.05366666666666667;;11099.001953125;0.0;972.0485229492191;29865.232421875;506593.21620202245;412219.46467945963;226221.03737434192;225936.93701479695;224526.78824247757;430412.23801567365;457268.8428174728;456131.1591105498;473405.19094569265;522256.5817840099;520434.13059913315;455532.89152574015;458503.2643307626;464680.0635916259;466043.6885466112;431218.74376390467;412979.2520416587;457547.2421668356;456989.8252837285;;191082.09718829524;472436.3020657052;201874.66564337641;211250.287055301;273.91707570383016;4147734.1383594074;1639071.3271477306;311871.5921336894;0.0;0;222;223;0;0;0;0;7;113;129;2015319984204.5;750391526169.9993;1428479955785.025;28307.222939345298;4374.079788827648;249.27305353736187;13188.021884925607;3644447.905711688;1638074.4823049188;162599.66403178818;1845667.9771385072;3.8205952131545335;0.20242974374329617
9292;2019-02-07 03:52:37.880;747;184;109;109;103;51;190;25;24;34;625;609;19;44;238;245;249;186;194;192;188;24;538;356;366;132;361;241;540;293.0;81.0;533.0;170.0;124.0;0;83;53;1;0;0;0;0;0;0;1;0;0;0;0;26808.775390625;8000.3828125;0.0;989.5043334960941;458.0;76285;;;Calculated values ==>;1549507957.88;347.86;291.56;284.06;284.06;283.46000000000004;278.26000000000005;273.955091788801;292.16;275.66;275.56;276.56;335.66;334.06;275.06;277.56;296.96000000000004;297.66;298.06;291.76000000000005;292.36;291.96000000000004;;318.96000000000004;275.56;240.83765695389522;259.87524604437704;273.955091788801;292.56;5380000.0;3560000.0;3660000.0;1320000.0;3610000.0;2410000.0;5400000.0;0.04883333333333333;0.013500000000000002;0.08883333333333333;0.028333333333333332;0.020666666666666667;0.0695;;8000.3828125;0.0;989.5043334960941;26808.775390625;508940.21759562544;415925.3305618662;226424.0674496268;226424.0674496268;224718.21817706097;430412.23801567365;457268.8428174728;456236.44766338804;473145.2311080622;520694.24294584553;519069.6081477617;455636.0052374283;458616.95304675895;464533.37255708285;466173.27820480464;433938.4075479486;416596.49243815674;457547.2421668356;456989.8252837285;;192335.8262164488;472173.3745042847;201806.37967277432;209126.74726109498;273.89046163582987;4148206.5870581903;1639230.5443943727;311887.94412872894;0.0;0;222;223;0;0;0;0;7;113;129;2015539661065.0376;750470153680.1917;1428623706080.3767;22601.87103983285;7660.398186892793;234.11585398219003;17226.48392257303;3644872.2966474104;1638174.8047221894;162603.69368257836;1845921.5200631653;5.3085059053867685;0.27708088360109867
9293;2019-02-07 03:53:37.880;753;180;109;109;104;52;190;25;28;34;615;600;23;67;238;245;249;181;194;192;188;23;537;354;366;138;359;246;539;235.0;81.0;464.0;157.0;124.0;0;99;41;1;0;0;0;0;0;0;1;0;0;0;0;26365.26171875;7405.318359375;0.0;1084.68664550781;462.0;76286;;;Calculated values ==>;1549508017.88;348.46000000000004;291.16;284.06;284.06;283.56;278.36;273.7412296467126;292.16;275.66;275.96000000000004;276.56;334.66;333.16;275.46000000000004;279.86;296.96000000000004;297.66;298.06;291.26000000000005;292.36;291.96000000000004;;319.36;275.46000000000004;242.14157278889297;260.58029834229245;273.7412296467126;292.56;5370000.0;3540000.0;3660000.0;1380000.0;3590000.0;2460000.0;5390000.0;0.03916666666666667;0.013500000000000002;0.07733333333333332;0.026166666666666668;0.020666666666666667;0.059833333333333336;;7405.318359375;0.0;1084.68664550781;26365.26171875;509766.16533686593;414939.32957150566;226444.63807671441;226444.63807671441;225020.33824168687;430542.39183029096;457268.8428174728;455894.68991019035;472360.27449258295;519263.975240454;517734.4714242541;455288.68866487674;460547.5237230969;464826.4671830437;466460.0446877315;434178.46618709725;415286.76741800905;457547.2421668356;456989.8252837285;;194007.49548133422;471281.1494085178;201249.02489852608;209951.68794614545;273.6638976817038;4148649.7040341017;1639358.9252374717;311905.22905355395;0.0;0;222;223;0;0;0;0;7;113;129;2015759261065.0376;750551153680.1917;1428769806080.3767;19692.598094235367;7065.840591344784;255.03793338269065;14781.115217365385;3645224.750556861;1638297.5233786746;162607.76996413973;1846188.250055998;4.922799434428028;0.2638566288961106
