;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
7580;2019-08-20 23:22:45.109;789;781;202;205;204;49;143;23;59;32;664;230;61;102;242;212;268;676;178;202;143;-83;616;357;362;139;362;268;618;-2.0;0.0;640.0;318.0;0.0;0;99;100;1;0;0;0;0;0;0;1;0;1;0;0;20244.291015625;12160.1416015625;0.0;2647.95532226562;775.0;338796;523.0;0.0;Calculated values ==>;1566336165.109;352.06000000000006;351.26;293.36;293.66;293.56;278.06;274.0616903277293;287.46000000000004;275.46000000000004;279.06;276.36;339.56000000000006;296.16;279.26000000000005;283.36;297.36;294.36;299.96000000000004;340.76;293.36;287.46000000000004;325.46000000000004;350.66;264.86;242.35481222062532;263.56353331371673;274.0616903277293;290.96000000000004;6160000.0;3570000.0000000005;3620000.0000000005;1390000.0;3620000.0000000005;2680000.0;6180000.0;0.0;0.0;0.10666666666666667;0.053000000000000005;0.0;0.0;0.0;12160.1416015625;0.0;2647.95532226562;20244.291015625;507320.3996218718;506108.6994282895;254149.68099953464;255313.43684804023;254922.70487399696;430346.717906069;451249.3221069942;456067.3960220159;472032.3497595296;522479.7642095905;476216.4966884591;456316.2990030532;461334.8521119537;464912.7873590418;461686.8058337108;416792.12798361137;492129.0506284806;459562.71824716876;451249.3221069942;219505.55070137876;325007.27902157017;460596.44986223;198438.43264316008;194771.46948633218;272.5677356617934;4573023.133246968;2114648.1323351176;246528.19596383395;1584752.3737743178;0;365;352;13;62;123;26;6;150;163;1645635866144.07;627439140974.9325;1234797857454.5938;27480.42276041129;13894.374912610705;-0.0;0.0;5639616.727206139;1113728.9353651411;0.0;981409.8214347234;2.7940658334322936;0.26973048183471204
7581;2019-08-20 23:23:45.109;796;784;194;196;196;54;130;23;42;33;661;231;50;100;243;212;268;689;178;195;130;-83;611;362;366;138;367;270;613;-2.0;-1.0;881.0;175.0;0.0;0;99;100;1;0;0;0;0;0;0;1;0;1;0;0;19222.23828125;12037.59375;0.0;2681.25244140625;772.0;338797;520.0;0.0;Calculated values ==>;1566336225.109;352.76;351.56000000000006;292.56;292.76000000000005;292.76000000000005;278.56;274.5913991737795;286.16;275.46000000000004;277.36;276.46000000000004;339.26;296.26000000000005;278.16;283.16;297.46000000000004;294.36;299.96000000000004;342.06000000000006;292.66;286.16;325.16;350.36;264.86;242.14157278889297;263.82572766246335;274.5913991737795;290.96000000000004;6110000.0;3620000.0000000005;3660000.0;1380000.0;3670000.0000000005;2700000.0;6130000.0;0.0;0.0;0.14683333333333334;0.029166666666666667;0.0;0.0;0.0;12037.59375;0.0;2681.25244140625;19222.23828125;508659.76027612813;506942.56592247786;251386.048991288;252126.7401544171;252126.7401544171;430014.67791919125;448589.89739487274;453592.71452856576;472262.261994151;522008.38439368166;476075.75522560923;454605.4929423079;460785.60906810174;464311.4322414119;460919.05237078964;418505.3277138075;494408.3423959949;457963.6984928254;448589.89739487274;218251.29456621417;323749.15769815433;460748.638071022;201633.35513979272;194771.46948633218;273.84986044298137;4573352.020991108;2114849.780129714;246572.6060285312;1584752.3737743178;0;365;352;13;62;123;26;6;150;163;1645854266144.07;627522240974.9325;1234959257454.5938;36996.03260358484;7557.529085494188;-0.0;0.0;5640154.031000839;1113907.701231792;0.0;981409.8214347234;3.0269737933053533;0.245275724257125
7582;2019-08-20 23:24:45.120;801;787;189;191;187;58;128;24;36;34;659;232;44;99;243;212;268;689;178;193;128;-85;609;363;368;138;368;277;611;-2.0;-2.0;725.0;133.0;0.0;0;99;100;1;0;0;0;0;0;0;1;0;1;0;0;18179.517578125;11986.6494140625;0.0;2755.36572265625;769.0;338798;518.0;0.0;Calculated values ==>;1566336285.12;353.26;351.86;292.06;292.26000000000005;291.86;278.96000000000004;274.69669130483857;285.96000000000004;275.56;276.76000000000005;276.56;339.06000000000006;296.36;277.56;283.06;297.46000000000004;294.36;299.96000000000004;342.06000000000006;292.46000000000004;285.96000000000004;324.96000000000004;350.06000000000006;264.66;242.14157278889297;264.73235714968143;274.69669130483857;290.96000000000004;6090000.0;3629999.9999999995;3679999.9999999995;1380000.0;3679999.9999999995;2770000.0;6110000.0;0.0;0.0;0.12083333333333333;0.022166666666666668;0.0;0.0;0.0;11986.6494140625;0.0;2755.36572265625;18179.517578125;509472.94664713886;507506.002936912;249658.37388460146;250379.84853391166;248945.0453604119;429947.3805835815;447911.31644578365;451602.07058080134;472360.27449258295;521231.3162517032;475296.8613730419;452639.86653637356;459573.8771863989;464164.030569748;460764.5036730645;419170.48885331635;494608.75348042964;457361.8889194571;447911.31644578365;217415.1398638553;322491.0997442508;460547.1261251337;201970.7688626109;194771.46948633218;273.9861659596346;4573663.759431082;2115050.018859512;246617.91948578088;1584752.3737743178;0;365;352;13;62;123;26;6;150;163;1646074506513.769;627605056154.8193;1235123387539.3694;30163.782290948013;5731.775919319256;-0.0;0.0;5640713.798729467;1114018.4657431191;0.0;981409.8214347234;2.434915300070492;0.1950408894854276
7583;2019-08-20 23:25:45.110;798;789;188;189;181;58;131;25;44;35;663;233;51;99;244;212;268;693;179;194;131;-89;609;362;367;136;367;284;611;-1.0;-2.0;784.0;237.0;0.0;0;99;100;1;0;0;0;0;0;0;1;0;1;0;0;17564.33203125;11893.126953125;0.0;2839.39599609375;765.0;338799;516.0;0.0;Calculated values ==>;1566336345.11;352.96000000000004;352.06000000000006;291.96000000000004;292.06;291.26000000000005;278.96000000000004;274.5913991737795;286.26000000000005;275.66;277.56;276.66;339.46000000000004;296.46000000000004;278.26000000000005;283.06;297.56;294.36;299.96000000000004;342.46000000000004;292.56;286.26000000000005;324.76000000000005;349.66;264.26000000000005;241.71165711629368;265.62235894841564;274.5913991737795;291.06;6090000.0;3620000.0000000005;3670000.0000000005;1360000.0;3670000.0000000005;2840000.0;6110000.0;0.0;0.0;0.13066666666666665;0.0395;0.0;0.0;0.0;11893.126953125;0.0;2839.39599609375;17564.33203125;509090.29279310425;507762.78811005177;249300.71549978477;249658.37388460146;246850.3162381548;430014.67791919125;448553.886330699;451409.1432411392;472720.47428543336;521074.6490315842;474510.68406173325;452327.9621952576;458465.78911318525;464443.9501982058;460919.05237078964;419170.48885331635;495148.7572716421;457663.3959569731;448553.886330699;216578.99785978085;320813.78693149507;460449.57616569684;200693.00267437182;194771.46948633218;273.4810638348777;4573961.575200305;2115248.983829581;246664.53472960883;1584752.3737743178;0;365;352;13;62;123;26;6;150;163;1646294969763.8042;627687242454.8324;1235291659489.3962;32760.242367390932;10260.384652907338;-0.0;0.0;5641238.078207225;1114151.7115365746;0.0;981409.8214347234;2.920112676463172;0.25647360800279945
7584;2019-08-20 23:26:45.201;790;788;189;190;179;57;136;26;55;36;671;234;61;100;244;213;268;697;180;196;135;-95;607;361;365;139;366;289;610;-2.0;0.0;566.0;362.0;0.0;0;99;100;1;0;0;0;0;0;0;1;0;1;0;0;17246.265625;11844.9951171875;0.0;2869.06713867188;760.0;338800;517.0;0.0;Calculated values ==>;1566336405.201;352.16;351.96000000000004;292.06;292.16;291.06;278.86;274.4858918419099;286.76000000000005;275.76000000000005;278.66;276.76000000000005;340.26;296.56;279.26000000000005;283.16;297.56;294.46000000000004;299.96000000000004;342.86;292.76000000000005;286.66;324.86;349.16;263.66;242.35481222062532;266.24828229547654;274.4858918419099;291.16;6070000.0;3610000.0;3650000.0;1390000.0;3660000.0;2890000.0;6100000.0;0.0;0.0;0.09433333333333334;0.060333333333333336;0.0;0.0;0.0;11844.9951171875;0.0;2869.06713867188;17246.265625;508243.63517594064;507722.8438736906;249701.33491164583;250061.68287491714;246203.33607849968;430081.6785162784;449673.7556871527;451975.83223341056;472424.9728513876;521500.4557728175;473977.7562883211;452765.71864379675;457789.63136328844;464590.79660714185;461207.877530726;419824.91833677294;495786.4869292827;458262.81198973843;449524.75139369577;216997.06728235667;318717.3015803363;459383.04172519856;198193.08459448902;194771.46948633218;272.48621760947583;4574252.1034817705;2115447.101537252;246712.17740442668;1584752.3737743178;0;365;352;13;62;123;26;6;150;163;1646514902824.0974;627769867579.9425;1235463820204.6257;23940.1725272716;15758.460746886143;-0.0;0.0;5641711.298295555;1114368.864097825;0.0;981409.8214347234;2.698006341406439;0.2778918918631504
7585;2019-08-20 23:27:45.111;779;783;193;194;182;57;130;26;62;37;677;234;63;88;245;213;268;707;181;195;130;-101;621;366;371;138;371;269;621;-1.0;0.0;724.0;423.0;0.0;0;99;0;1;1;0;0;0;0;0;1;0;1;0;0;26125.126953125;21040.8984375;0.0;2665.802734375;754.0;338801;520.0;0.0;Calculated values ==>;1566336465.111;351.06000000000006;351.46000000000004;292.46000000000004;292.56;291.36;278.86;275.0112864084945;286.16;275.76000000000005;279.36;276.86;340.86;296.56;279.46000000000004;281.96000000000004;297.66;294.46000000000004;299.96000000000004;343.86;292.66;286.16;325.16;348.56000000000006;263.06;242.14157278889297;263.6948088759802;275.0112864084945;291.26000000000005;6210000.0;3660000.0;3710000.0;1380000.0;3710000.0;2690000.0;6210000.0;0.0;0.0;0.12066666666666667;0.07050000000000001;0.0;0.0;0.0;21040.8984375;0.0;2665.802734375;26125.126953125;505579.93478962756;506099.35341629555;250664.18111710742;251025.59886576503;246814.85198367838;429743.705733735;447648.4785383086;456276.2067687335;472654.2065195329;523737.97200429713;476540.815603852;456400.704995931;459481.3441473044;463987.1264975857;460434.9255865822;414999.7774141841;496047.50603088946;457153.3272778203;447648.4785383086;218251.29456621417;316201.74473053816;458930.57338890136;199520.88676234885;194771.46948633218;273.03514014795354;4574612.989611365;2115720.73957693;246758.23213422796;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1646735371624.4133;627852842930.0614;1235630969104.8652;30981.80861410375;18288.382907171956;-0.0;0.0;5642168.294947623;1114652.1622098023;0.0;981409.8214347234;2.078323388988787;0.20985054592953975
7586;2019-08-20 23:28:45.112;783;780;198;198;181;56;132;27;62;39;673;235;61;82;245;213;268;703;179;194;132;-102;610;363;368;139;368;263;610;-2.0;-1.0;782.0;255.0;0.0;0;99;0;1;1;0;0;0;0;0;1;0;1;0;0;25904.31640625;20760.962890625;0.0;2601.21704101562;743.0;338802;532.0;0.0;Calculated values ==>;1566336525.112;351.46000000000004;351.16;292.96000000000004;292.96000000000004;291.26000000000005;278.76000000000005;274.69669130483857;286.36;275.86;279.36;277.06;340.46000000000004;296.66;279.26000000000005;281.36;297.66;294.46000000000004;299.96000000000004;343.46000000000004;292.56;286.36;326.36;347.46000000000004;262.96000000000004;242.35481222062532;262.9017227912062;274.69669130483857;291.06;6100000.0;3629999.9999999995;3679999.9999999995;1390000.0;3679999.9999999995;2630000.0;6100000.0;0.0;0.0;0.13033333333333333;0.042499999999999996;0.0;0.0;0.0;20760.962890625;0.0;2601.21704101562;25904.31640625;507080.68349746324;506694.69731430005;253024.8941758119;253024.8941758119;246888.6071259678;429947.3805835815;448518.00576608005;457256.42423688935;472719.2527797885;523807.35410690214;477406.3647006147;457133.60651810706;459693.450715454;464429.48242293764;460899.70540415944;418839.2798479144;496591.3925532776;457501.3759310873;448518.00576608005;223268.49639005636;311590.51834565785;458673.08712974;200347.96938209943;194771.46948633218;273.349506002687;4575046.575531814;2116069.0942267245;246802.12469716705;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1646957075319.1455;627935944314.961;1235790571764.6724;33483.73528274095;10978.817504274723;-0.0;0.0;5642705.516766329;1114896.0596111587;0.0;981409.8214347234;1.9031851016093628;0.16865322658423262
7587;2019-08-20 23:29:45.112;794;786;206;206;187;51;139;27;58;39;664;235;56;79;246;214;268;685;180;198;139;-100;604;358;363;136;363;256;604;-1.0;-1.0;666.0;173.0;0.0;0;99;0;1;1;0;0;0;0;0;1;0;1;0;0;26440.39453125;20529.330078125;0.0;2535.97021484375;725.0;338803;562.0;0.0;Calculated values ==>;1566336585.112;352.56000000000006;351.76;293.76000000000005;293.76000000000005;291.86;278.26000000000005;274.1680685717883;287.06;275.86;278.96000000000004;277.06;339.56000000000006;296.66;278.76000000000005;281.06;297.76000000000005;294.56;299.96000000000004;341.66;292.96000000000004;287.06;329.36;345.66;263.16;241.71165711629368;261.9595390733887;274.1680685717883;291.16;6040000.0;3579999.9999999995;3629999.9999999995;1360000.0;3629999.9999999995;2560000.0;6040000.0;0.0;0.0;0.111;0.028833333333333332;0.0;0.0;0.0;20529.330078125;0.0;2535.97021484375;26440.39453125;509017.3137151914;507996.776868867;256505.169635581;256505.169635581;249240.72287810143;430280.9020939914;450482.52649919456;457898.09175766754;473111.07959547755;523447.1921644073;478276.3899540453;457655.63067567954;460423.15796528687;465292.22471119097;461801.27186994074;420787.43998988473;494770.17032863916;458857.5321226224;450482.52649919456;235813.6939595721;304046.57827927166;459342.28828622616;199657.32767595354;194771.46948633218;273.0554800874226;4575482.781456294;2116413.180001464;246844.9345909659;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1647176375319.1455;628018444314.961;1235946271764.6724;28664.724813070254;7487.583030929527;-0.0;0.0;5643223.420600461;1115049.9462822853;0.0;981409.8214347234;1.567389428483638;0.13365614747269225
7588;2019-08-20 23:30:45.113;803;789;209;209;190;44;148;21;57;38;654;234;55;82;245;214;268;657;180;203;148;-96;581;351;355;136;355;265;584;204.0;-1.0;568.0;158.0;34.0;0;99;100;1;0;0;0;0;0;0;1;0;1;0;0;18645.505859375;11434.1982421875;0.0;2633.18017578125;715.0;338804;610.0;0.0;Calculated values ==>;1566336645.113;353.46000000000004;352.06000000000006;294.06;294.06;292.16;277.56;273.4187578820637;287.96000000000004;275.26000000000005;278.86;276.96000000000004;338.56000000000006;296.56;278.66;281.36;297.66;294.56;299.96000000000004;338.86;293.46000000000004;287.96000000000004;334.16;344.66;263.56;241.71165711629368;263.1675429290057;273.4187578820637;291.16;5810000.0;3510000.0;3550000.0;1360000.0;3550000.0;2650000.0;5840000.0;0.034;0.0;0.09466666666666666;0.026333333333333334;0.005666666666666667;0.03966666666666667;0.0;11434.1982421875;0.0;2633.18017578125;18645.505859375;512139.3304219983;510128.7874623551;406521.4056181068;406521.4056181068;251268.9272049704;430735.4089219946;453201.96316929616;456313.30301945616;473013.45329280203;521693.86397175596;477044.142430252;456065.4032244539;459379.55228457076;466316.7963488316;462860.8226217181;427530.0563239083;493033.5377160843;460790.1143214629;453201.96316929616;255893.36323571714;299856.38484229014;459745.36586501705;198402.64325861406;228133.89502425585;272.52885967158306;4575858.503554359;2116679.547176524;246888.0115621066;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1647391778908.8853;628100045674.8625;1236102574369.4836;24415.54245735972;6882.025028635279;-0.0;8927.700036419932;5643665.763532773;1115169.6950117492;0.0;981484.2201748954;2.859471489800388;0.17542229716318494
7589;2019-08-20 23:31:45.113;804;774;208;209;191;41;156;13;59;35;651;233;60;96;245;215;268;565;180;207;155;-92;585;346;351;136;351;266;587;153.0;-1.0;394.0;287.0;0.0;0;93;100;1;0;0;0;0;0;0;1;0;1;0;0;19363.025390625;11538.759765625;0.0;2606.20361328125;705.0;338805;651.0;0.0;Calculated values ==>;1566336705.113;353.56000000000006;350.56000000000006;293.96000000000004;294.06;292.26000000000005;277.26000000000005;272.8767566201714;288.76000000000005;274.46000000000004;279.06;276.66;338.26;296.46000000000004;279.16;282.76000000000005;297.66;294.66;299.96000000000004;329.66;293.86;288.66;338.26;343.66;263.96000000000004;241.71165711629368;263.299902668528;272.8767566201714;291.16;5850000.0;3460000.0;3510000.0;1360000.0;3510000.0;2660000.0;5870000.0;0.025500000000000002;0.0;0.06566666666666666;0.04783333333333333;0.0;0.025500000000000002;0.0;11538.759765625;0.0;2606.20361328125;19363.025390625;511922.22864867025;507973.08700813807;258445.82295809477;258890.30278368178;251501.55116010827;431051.2098666511;455012.3084437483;456396.7470934617;472720.47428543336;521303.4874270126;476806.3816594699;456520.64591992885;460918.399752575;466888.18498842104;463738.48860894126;426427.94485412614;479955.8719406788;461936.77970419364;454872.74481323524;273052.9745269728;295666.80309349706;460147.9527001238;195007.33839547177;195007.33839547177;271.1472934688374;4576175.241314775;2116870.988493256;246931.67309368213;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1647603578908.8853;628181645674.8625;1236261874369.4836;17164.571171168005;12682.559384239186;-0.0;6626.567863652969;5644012.264479677;1115332.7332151898;0.0;981613.8390740626;2.5785643583532885;0.2103342788517196
7590;2019-08-20 23:32:45.104;798;780;209;212;195;42;159;18;60;32;652;232;61;99;245;216;268;580;180;209;159;-89;600;346;351;136;351;262;602;142.0;-1.0;558.0;448.0;0.0;0;92;100;1;0;0;0;0;0;0;1;0;1;0;0;20840.71875;11875.5478515625;0.0;2568.63403320312;696.0;338806;681.0;0.0;Calculated values ==>;1566336765.104;352.96000000000004;351.16;294.06;294.36;292.66;277.36;272.8767566201714;289.06;274.96000000000004;279.16;276.36;338.36;296.36;279.26000000000005;283.06;297.66;294.76000000000005;299.96000000000004;331.16;294.06;289.06;341.26;342.76;264.26000000000005;241.71165711629368;262.7682575881327;272.8767566201714;291.16;6000000.0;3460000.0;3510000.0;1360000.0;3510000.0;2620000.0;6020000.0;0.023666666666666666;0.0;0.093;0.07466666666666667;0.0;0.023666666666666666;0.0;11875.5478515625;0.0;2568.63403320312;20840.71875;509874.1468931045;507406.72719128977;257879.52782838146;259171.0935575075;252281.65174799904;431051.2098666511;455430.03789196967;457173.2343506725;472427.34351167246;521732.59406403004;477196.52420959045;457295.856861425;461889.8388346486;466888.18498842104;463868.5790207297;422037.2871866766;480361.6485906207;462201.3782193536;455430.03789196967;285614.20965156396;291896.6896268761;460449.57616569684;194659.6029456747;194659.6029456747;271.00643521422876;4576510.2222622465;2117066.078456085;246974.79027231524;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1647814147319.5012;628263233435.1012;1236420250609.9468;24413.767720664793;19845.651333761656;-0.0;6171.566960395648;5644358.698665199;1115603.760978369;0.0;981720.4742002398;3.491439419494711;0.3189122983584604
7591;2019-08-20 23:33:45.144;798;785;207;211;202;45;157;20;62;30;652;230;61;98;246;217;268;637;181;209;157;-88;610;350;355;124;355;258;613;-2.0;-1.0;1340.0;212.0;0.0;0;25;82;1;0;0;0;0;0;0;1;0;1;0;0;19840.134765625;10815.50390625;0.0;2188.99731445312;688.0;338807;697.0;0.0;Calculated values ==>;1566336825.144;352.96000000000004;351.66;293.86;294.26000000000005;293.36;277.66;273.3108153835814;288.86;275.16;279.36;276.16;338.36;296.16;279.26000000000005;282.96000000000004;297.76000000000005;294.86;299.96000000000004;336.86;294.06;288.86;342.86;341.96000000000004;264.36;239.02933182858504;262.23063862743834;273.3108153835814;291.26000000000005;6100000.0;3500000.0;3550000.0;1240000.0;3550000.0;2580000.0;6130000.0;0.0;0.0;0.22333333333333333;0.035333333333333335;0.0;0.0;0.0;10815.50390625;0.0;2188.99731445312;19840.134765625;509002.9407082002;507071.36706987506;256386.64487957058;258028.23732586522;254408.260882213;430799.1582183253;454475.8892962338;458062.3058009886;473796.2040577371;522057.91385688813;477473.9211233316;457940.91570641217;462376.3107314542;466446.0373839678;463404.40252878325;418839.2798479144;487245.3664154515;461592.22777629585;454475.8892962338;292315.56762988004;288545.87390705565;462355.2541262802;198830.0012869528;194659.6029456747;272.69433850857934;4576849.455379403;2117255.2966153454;247014.46363147243;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1648026088519.3665;628341285435.0516;1236576354609.8477;57895.214674801326;9311.225600322903;-0.0;0.0;5645045.064123516;1115846.8969353149;0.0;981771.9382113601;5.167936788543018;0.4095149893719679
7592;2019-08-20 23:34:45.145;804;787;201;205;204;49;142;24;64;31;653;229;63;95;246;216;268;668;180;203;142;-85;607;357;361;118;361;260;610;-2.0;-1.0;1043.0;209.0;0.0;0;1;62;1;0;0;0;0;0;0;1;0;1;0;0;18173.24609375;9556.19140625;0.0;2160.57373046875;678.0;338808;703.0;0.0;Calculated values ==>;1566336885.145;353.56000000000006;351.86;293.26000000000005;293.66;293.56;278.06;274.0616903277293;287.36;275.56;279.56;276.26000000000005;338.46000000000004;296.06;279.46000000000004;282.66;297.76000000000005;294.76000000000005;299.96000000000004;339.96000000000004;293.46000000000004;287.36;343.46000000000004;340.96000000000004;264.66;237.61572816786372;262.5002047102346;274.0616903277293;291.16;6070000.0;3570000.0000000005;3610000.0;1180000.0;3610000.0;2600000.0;6100000.0;0.0;0.0;0.17383333333333334;0.034833333333333334;0.0;0.0;0.0;9556.19140625;0.0;2160.57373046875;18173.24609375;510028.47481683403;507594.5258638226;254177.08685210184;255753.37659493287;255354.74958193573;430346.717906069;451282.0147520161;457984.75998119864;474662.35386240465;521997.9128165984;477112.5237208253;457862.98765851825;461716.9984112727;465582.3289076539;462219.8900438566;419824.91833677294;491854.73103021923;459855.8798952964;451282.0147520161;294828.9587717387;284357.86631585273;463531.8640211371;200376.43789280907;194659.6029456747;273.33482547604683;4577166.238832485;2117425.0635721465;247050.7106609101;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1648240892099.107;628413886644.964;1236731757199.66;44780.913323031724;9166.580676803429;-0.0;0.0;5645900.712783038;1116000.881220467;0.0;981771.9382113601;4.604299341186847;0.37663193187571864
7593;2019-08-20 23:35:45.095;808;788;195;199;200;54;134;27;68;34;665;229;66;90;247;215;268;678;178;198;134;-79;607;359;364;130;364;265;610;-1.0;0.0;1061.0;155.0;0.0;0;83;59;1;0;0;0;0;0;0;1;0;0;0;0;16160.43359375;9279.61328125;0.0;1159.15344238281;679.0;338809;706.0;0.0;Calculated values ==>;1566336945.095;353.96000000000004;351.96000000000004;292.66;293.06;293.16;278.56;274.27422755570615;286.56;275.86;279.96000000000004;276.56;339.66;296.06;279.76000000000005;282.16;297.86;294.66;299.96000000000004;340.96000000000004;292.96000000000004;286.56;343.76;341.06000000000006;265.26000000000005;240.39332010688793;263.1675429290057;274.27422755570615;290.96000000000004;6070000.0;3590000.0;3640000.0;1300000.0;3640000.0;2650000.0;6100000.0;0.0;0.0;0.17683333333333331;0.025833333333333333;0.0;0.0;0.0;9279.61328125;0.0;1159.15344238281;16160.43359375;510536.50276861415;507722.8438736906;251896.05815317907;253406.26507607664;253790.3032962986;430214.79039162316;449559.58201853087;457669.69556869747;473405.19094569265;522825.0779976645;476483.47298287996;457423.94948013773;460348.80236598535;465278.15030523995;461782.40754588926;419824.91833677294;493218.51433938206;458698.32593839575;449559.58201853087;296085.73418796173;284776.6418597092;462350.7543324758;201349.0041240527;194659.6029456747;273.7252579517101;4577452.114401777;2117581.8978071343;247078.35200037825;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1648458210849.2798;628488224645.0231;1236889125949.7852;45326.042270461345;6742.545213717596;-0.0;0.0;5646650.978337499;1116133.346789619;0.0;981771.9382113601;4.988001826527882;0.385498356070513
7594;2019-08-20 23:36:45.076;809;789;190;193;192;58;131;28;72;36;678;227;70;88;247;215;268;685;178;196;131;-74;607;361;366;134;366;270;610;-2.0;-2.0;1116.0;169.0;0.0;0;88;67;1;0;0;0;0;0;0;1;0;0;0;0;15879.8681640625;9863.513671875;0.0;1201.61669921875;672.0;338810;708.0;-1.0;Calculated values ==>;1566337005.076;354.06000000000006;352.06000000000006;292.16;292.46000000000004;292.36;278.96000000000004;274.4858918419099;286.26000000000005;275.96000000000004;280.36;276.76000000000005;340.96000000000004;295.86;280.16;281.96000000000004;297.86;294.66;299.96000000000004;341.66;292.76000000000005;286.26000000000005;343.96000000000004;340.36;265.76000000000005;241.2770596917726;263.82572766246335;274.4858918419099;290.96000000000004;6070000.0;3610000.0;3660000.0;1340000.0;3660000.0;2700000.0;6100000.0;0.0;0.0;0.186;0.028166666666666666;0.0;0.0;-0.002511118941259129;9863.513671875;0.0;1201.61669921875;15879.8681640625;510663.3788383551;507851.105244247;250061.68287491714;251155.55969669428;250788.74167452636;430081.6785162784;448740.49243357294;457354.8302603907;473079.2034362849;523760.8756863007;475623.4247825653;457106.95004262665;459324.03016746056;464986.8782582178;461476.7180717267;419824.91833677294;494168.06870516617;458102.21622996335;448740.49243357294;296923.61432157;281845.32903042674;462252.2802339582;201856.6320605279;194659.6029456747;273.9326097060289;4577719.032365392;2117741.37334835;247098.01885506397;1584752.3737743178;0;366;352;13;62;123;26;6;150;163;1648677141499.085;628567399564.9526;1237049575124.6423;47522.66486517448;7334.477423551621;-0.0;0.0;5647424.4725455195;1116250.618163793;0.0;981771.9382113601;4.957658920317237;0.3850998339228331
